DIP-6107N|refseq:NP_899198|uniprotkb:P41778,DIP-35619N|refseq:NP_034586|uniprotkb:P09631,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-70652E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-30946N|refseq:NP_033412|uniprotkb:P39447,DIP-29207N|refseq:NP_034418|uniprotkb:P23242,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-72651E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Endoplasmic reticulum']
DIP-42771N|refseq:NP_666053|uniprotkb:Q6NZJ6,DIP-42768N|refseq:NP_031943|uniprotkb:P63073,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-72709E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-30958N|refseq:NP_031741|uniprotkb:O08785,DIP-43977N|refseq:NP_031515|uniprotkb:Q9WTL8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-74555E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-44060N|refseq:NP_082133|uniprotkb:Q91XE4,DIP-44060N|refseq:NP_082133|uniprotkb:Q91XE4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-74719E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-44111N|uniprotkb:Q60994,DIP-44111N|uniprotkb:Q60994,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-74913E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-33295N|uniprotkb:P27512,DIP-34050N|uniprotkb:Q60803,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-75867E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-29812N|uniprotkb:P70196,DIP-33901N|refseq:NP_036159|uniprotkb:Q9QZH6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-78837E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus', 'Mitochondrion']"
DIP-38573N|refseq:NP_067272|uniprotkb:Q9QUK6,DIP-38572N|refseq:NP_058619|uniprotkb:Q9JHF9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-80759E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-36333N|uniprotkb:Q9CQR7,DIP-36237N|refseq:NP_032969|uniprotkb:P49769,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-83886E,dip-quality-status:core,dip:0004(small scale),"['Endoplasmic reticulum', 'Golgi apparatus']","['Cytoplasm', 'Endoplasmic reticulum', 'Golgi apparatus']"
DIP-46028N|uniprotkb:P97291,DIP-46028N|uniprotkb:P97291,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-87770E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-46097N|uniprotkb:Q91YD5,DIP-46096N|refseq:NP_033147|uniprotkb:P48026,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-87873E,dip-quality-status:core,dip:0004(small scale),,['Cytoplasm']
DIP-45878N|refseq:NP_032589|uniprotkb:P25206,DIP-33057N|refseq:NP_032590|uniprotkb:P97310,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-87910E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-45875N|uniprotkb:P49718,DIP-45878N|refseq:NP_032589|uniprotkb:P25206,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-87912E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-46111N|refseq:NP_036065|uniprotkb:P62509-1,DIP-38447N|refseq:NP_032930|uniprotkb:O70343,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-87898E,dip-quality-status:core,dip:0004(small scale),,['Nucleus']
DIP-45878N|refseq:NP_032589|uniprotkb:P25206,DIP-45877N|refseq:NP_032594|uniprotkb:Q61881,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-87911E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-46134N|uniprotkb:Q3U2S8,DIP-46134N|uniprotkb:Q3U2S8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction),DIP-87953E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-46167N|refseq:NP_068693|uniprotkb:Q9EP73,DIP-29730N|refseq:NP_032824|uniprotkb:Q02242,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-87991E,dip-quality-status:core,dip:0004(small scale),,
DIP-31082N|refseq:NP_035328|uniprotkb:Q05769,DIP-31556N|refseq:NP_032738|uniprotkb:Q9Z0J4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-87998E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Endoplasmic reticulum'],
DIP-46063N|refseq:NP_035692|uniprotkb:P51865,DIP-46067N|refseq:NP_034224|uniprotkb:Q64280,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-87812E,dip-quality-status:core,dip:0004(small scale),,
DIP-46166N|refseq:NP_067371|uniprotkb:Q9WUL5,DIP-29730N|refseq:NP_032824|uniprotkb:Q02242,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction),DIP-87990E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-46324N|uniprotkb:Q8K4Q0,DIP-40570N|refseq:NP_064393|uniprotkb:Q9JLN9,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-88260E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus', 'Mitochondrion', 'Endoplasmic reticulum', 'Golgi apparatus']"
DIP-46418N|refseq:NP_075875|uniprotkb:Q9ER80,DIP-46148N|uniprotkb:P42866,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88412E,dip-quality-status:core,dip:0004(small scale),,
DIP-46428N|refseq:NP_941035|uniprotkb:Q8C000,DIP-46428N|refseq:NP_941035|uniprotkb:Q8C000,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-88466E,dip-quality-status:core,dip:0004(small scale),,
DIP-46342N|refseq:NP_031546|uniprotkb:P97302,DIP-32548N|uniprotkb:Q60974,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0218(physical interaction)|MI:0218(physical interaction),DIP-88482E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-296N|refseq:NP_032390|uniprotkb:Q61730,DIP-34958N|uniprotkb:P14719,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88028E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-5799N|refseq:NP_031423|uniprotkb:P27040,DIP-46063N|refseq:NP_035692|uniprotkb:P51865,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88096E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-29754N|refseq:NP_666498|uniprotkb:Q8VIM5,DIP-37N|refseq:NP_034996|uniprotkb:P10085,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88076E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-280N|uniprotkb:P53762,DIP-46111N|refseq:NP_036065|uniprotkb:P62509-1,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88105E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],
DIP-46109N|refseq:NP_034267|uniprotkb:P97481,DIP-46111N|refseq:NP_036065|uniprotkb:P62509-1,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88106E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],
DIP-32898N|uniprotkb:Q61234,DIP-46142N|refseq:NP_067519|uniprotkb:Q3UH91,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88109E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],
DIP-46143N|refseq:NP_998781|uniprotkb:Q6Q477,DIP-46142N|refseq:NP_067519|uniprotkb:Q3UH91,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88110E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-46142N|refseq:NP_067519|uniprotkb:Q3UH91,DIP-31556N|refseq:NP_032738|uniprotkb:Q9Z0J4,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88111E,dip-quality-status:core,dip:0004(small scale),,
DIP-31944N|refseq:NP_035040|uniprotkb:P08551,DIP-46254N|refseq:NP_109631|uniprotkb:Q9ESN6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88164E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-46298N|uniprotkb:Q99MS3,DIP-41272N|uniprotkb:Q9JIY5,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88228E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Peroxisome']",['Mitochondrion']
DIP-46321N|refseq:NP_071867|uniprotkb:Q9JMF3,DIP-46317N|uniprotkb:Q6A078,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88256E,dip-quality-status:core,dip:0004(small scale),['Cytoplasm'],"['Cytoplasm', 'Nucleus']"
DIP-40570N|refseq:NP_064393|uniprotkb:Q9JLN9,DIP-46323N|uniprotkb:Q6QI06,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-88259E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus', 'Mitochondrion', 'Endoplasmic reticulum', 'Golgi apparatus']",
DIP-46338N|refseq:NP_033186|uniprotkb:P50404,DIP-46338N|refseq:NP_033186|uniprotkb:P50404,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-88302E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,
DIP-46319N|uniprotkb:Q9R0X5,DIP-46317N|uniprotkb:Q6A078,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88287E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Golgi apparatus']","['Cytoplasm', 'Nucleus']"
DIP-46342N|refseq:NP_031546|uniprotkb:P97302,DIP-46344N|refseq:NP_034886|uniprotkb:O54790,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0218(physical interaction)|MI:0218(physical interaction),DIP-88487E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-46342N|refseq:NP_031546|uniprotkb:P97302,DIP-46343N|uniprotkb:Q00547,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0218(physical interaction)|MI:0218(physical interaction),DIP-88488E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Cytoplasm']
DIP-46367N|uniprotkb:Q8BGC0,DIP-44831N|refseq:NP_035488|uniprotkb:Q62093,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0218(physical interaction),DIP-88502E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-46368N|uniprotkb:Q99J95,DIP-44831N|refseq:NP_035488|uniprotkb:Q62093,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0218(physical interaction),DIP-88503E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-46456N|uniprotkb:Q08048,DIP-46456N|uniprotkb:Q08048,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-88526E,dip-quality-status:core,dip:0004(small scale),,
DIP-43735N|refseq:NP_032260|uniprotkb:Q60848,DIP-690N|uniprotkb:P30658,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0218(physical interaction),DIP-88547E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-46480N|refseq:NP_034615|uniprotkb:P70372,DIP-42642N|refseq:NP_203534|uniprotkb:Q9JIF7,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88571E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Endoplasmic reticulum', 'Golgi apparatus']"
DIP-44593N|uniprotkb:Q9WVG6,DIP-44593N|uniprotkb:Q9WVG6,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88608E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-43977N|refseq:NP_031515|uniprotkb:Q9WTL8,DIP-38515N|refseq:NP_031797|uniprotkb:P97784,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-88915E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-38518N|refseq:NP_035196|uniprotkb:O54943,DIP-43977N|refseq:NP_031515|uniprotkb:Q9WTL8,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association),DIP-88916E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-46499N|refseq:NP_035511|uniprotkb:Q62233,DIP-32854N|uniprotkb:P70288,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0407(direct interaction),DIP-88592E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-38515N|refseq:NP_031797|uniprotkb:P97784,DIP-30958N|refseq:NP_031741|uniprotkb:O08785,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-88919E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-44831N|refseq:NP_035488|uniprotkb:Q62093,DIP-46369N|uniprotkb:P08775,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0218(physical interaction),DIP-88504E,dip-quality-status:core,dip:0004(small scale),['Nucleus'],"['Cytoplasm', 'Nucleus']"
DIP-46368N|uniprotkb:Q99J95,DIP-46369N|uniprotkb:P08775,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0218(physical interaction),DIP-88505E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-38226N|uniprotkb:Q8K4B0,DIP-46499N|refseq:NP_035511|uniprotkb:Q62233,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0915(physical association),DIP-88591E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']",['Nucleus']
DIP-33295N|uniprotkb:P27512,DIP-468N|uniprotkb:P39429,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association),DIP-90168E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale),,['Cytoplasm']
DIP-40883N|refseq:NP_032115|uniprotkb:P17679,DIP-48414N|refseq:NP_033595|uniprotkb:O35615,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-102857E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Nucleus'],['Nucleus']
DIP-41418N|refseq:NP_035182|uniprotkb:Q9WU78,DIP-41418N|refseq:NP_035182|uniprotkb:Q9WU78,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-102528E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
DIP-48330N|refseq:NP_083037|uniprotkb:Q8VDG3,DIP-48330N|refseq:NP_083037|uniprotkb:Q8VDG3,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction),DIP-102562E,dip-quality-status:core,dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-48351N|uniprotkb:Q6PB44,DIP-41343N|refseq:NP_034945|uniprotkb:O89100,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0407(direct interaction),DIP-102602E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-48354N|uniprotkb:O35157,DIP-32243N|uniprotkb:P11881,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-102615E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,"['Cytoplasm', 'Endoplasmic reticulum']"
DIP-48354N|uniprotkb:O35157,DIP-31885N|refseq:NP_659149|uniprotkb:Q8VDN2,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-102618E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),,
DIP-38518N|refseq:NP_035196|uniprotkb:O54943,DIP-38518N|refseq:NP_035196|uniprotkb:O54943,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0407(direct interaction)|MI:0407(direct interaction)|MI:0915(physical association)|MI:0915(physical association)|MI:0407(direct interaction),DIP-102835E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),"['Cytoplasm', 'Nucleus']","['Cytoplasm', 'Nucleus']"
DIP-48419N|refseq:NP_075768|uniprotkb:Q9ERD7,DIP-31383N|uniprotkb:P47757,taxid:10090(Mus musculus),taxid:10090(Mus musculus),MI:0915(physical association)|MI:0915(physical association)|MI:0915(physical association),DIP-102872E,dip-quality-status:core,dip:0004(small scale)|dip:0004(small scale)|dip:0004(small scale),['Cytoplasm'],['Cytoplasm']
